,0,1,2,3,4,5,6,7,8,9,10,11
776,-0.8126477950381961,0.0,0.018604464634056114,0.015097989091644306,-0.2575781405786527,-0.30197399388008456,-0.12408453385477623,-0.9732475976528803,-1.0852237143499768,-1.2476649145332641,-1.8681636937773727,-0.08105369782363007
777,16.040337975231473,1.0,1.2593879821816563,-0.14090154211485573,0.12046896210341088,-0.8289378188726874,0.25919768861071335,1.2514790084331262,0.23954745404987698,0.07168078820265236,-0.25943822802929517,0.06251079295151031
778,-9.659052975031162,0.0,1.9111937260994338,-1.869481435674199,0.6455064791646008,0.679571482243441,-0.5517163402873588,-0.33722504669859055,0.2087592848483314,-0.7703421686108293,0.23765357101324114,-0.6670153368990479
779,-76.55992235723961,0.0,-1.2248936146195013,-2.0150426379337354,-2.105879444542114,-0.9141614542279205,-0.4134209564441559,-1.0094699925287727,-0.3725766303964938,0.23637288274855325,-0.7336838532567566,0.5057383594283592
780,6.823657469218841,1.0,-2.0170201647883728,0.9486554657105624,0.2371721360163578,-0.5304569487498046,-0.17374107677060485,-1.7739255647341672,0.4915542459429819,-0.13985731263186152,-0.3174204228083176,0.04002612782224656
781,24.048741140907726,1.0,0.7797366564967532,0.4832833964995831,0.689259075290701,-0.20336673584700563,-0.5465771216893968,1.0093032744318464,-0.48176276282361385,-0.8036788562607402,1.1770707804328786,0.060631426905374895
782,-13.162403281948299,0.0,-1.4895354187950283,-0.4136780694862236,-0.15311314075042767,-0.7343046695715973,0.1727934043845233,-0.5625063481838968,-1.3553998466948716,-1.8707644508655876,-1.4609711362265834,-1.4344291204983177
783,14.725614274071171,0.0,0.42945132326024105,0.7442885668895343,-0.22468910029019967,-0.4534142856220445,0.19688889383149824,-0.8910165482588817,-1.930210312753213,-0.7663439876650515,-0.3845408032061602,-1.3174214180874948
784,-21.54258251228989,0.0,0.593035191732159,-1.3358137288161815,-0.16937872286449407,0.9615018287628471,0.18294351481024154,0.47168739182867964,-0.04535999302842539,0.14320304403975856,0.22257629838207338,0.006612393370189035
785,34.67105028828091,1.0,1.0200527329612799,0.7098818172760273,1.01226346942147,0.7584416584569454,0.9918064691434907,0.7256674916304471,1.3382749599245938,2.3645232336900768,1.11870814958961,2.3718248803329955
786,-16.643938499544664,0.0,0.8974925208049328,-0.4645096742027702,-0.6458879407054928,-0.7768330438553467,-0.6075440381201919,-1.5408664203033609,-0.5688029350838087,-2.2321952705431256,-0.852364576481157,-1.05534331403965
787,54.48810374815252,1.0,1.4756698240378252,1.2070595169202245,1.5806842916758008,0.5542187054260947,1.0212627781772363,-0.49845350534202076,1.4065358404535437,0.5668298277939916,1.0453414587086485,0.5605787023518235
788,-33.880442349866485,1.0,-1.5043577739650646,-0.9673491339874895,-0.9369943281519939,-1.0597581979032873,-1.0586313351992807,0.04268142289877902,-1.6458278296807243,0.0933622612892193,-0.29772463149984474,-0.34291495387152787
789,23.137619414595044,0.0,-0.5083573022977905,2.200314118019323,-0.398667583803534,-0.17914286987366926,0.14804521875958482,1.968110098080803,1.65309338002456,-0.5702820686370125,0.051213417728033415,0.8718273852843059
790,8.44446242811941,0.0,0.15204431991954961,1.260698006367102,-0.24108996915214242,0.41543787446920516,0.5795853527482482,-0.7557581028102427,0.693056240551002,-0.025651850102492445,0.4997823974715523,0.5641506927303264
791,42.45699112350983,1.0,0.6215375910633909,0.7826119256638838,1.2944443478407268,0.19697469447099197,-1.1544014989626208,0.7515912286833463,-1.4668767332638268,-0.2946657457800578,0.3112734923949848,0.7896937112011045
792,-65.14847664470354,0.0,-1.0432150397010436,-1.2269957675709984,-2.028479254950825,-0.8411227780893579,-0.6786297090269197,-0.7810295276125431,-1.1436531363154188,-1.3108945976555908,-0.6063966199927024,0.21744262491925992
793,25.239385823457223,1.0,0.6236041149378605,1.4851069050217776,-0.01962696279511204,-0.21899828599587148,0.6609138483647015,-0.4262478381636117,-1.0945338419276882,-0.3913171871197712,0.07470744428518658,0.3944121298294187
794,34.111375958861345,1.0,2.0490428263487765,0.006557304226479091,1.4587100066114878,1.547341995989295,-0.13688863454731096,0.9158358816474285,0.9935673567362042,-0.06622472814385343,1.112027549163227,0.4706807340794947
795,6.894371551246276,1.0,0.5170076367951633,-0.3097911444451365,0.40432853387162426,0.9597441009312521,-0.3258556223530812,1.1899294588229679,0.6843569641013794,0.5291685773656548,0.2906229826294618,-0.04068657036938155
796,-23.018042657997,1.0,-0.36777621457468074,-1.2305623863142752,-0.37845227368404494,0.45458554927915595,-0.21453702696438468,1.0715850151964337,-0.10924733644885175,1.6113647262617097,0.4981142601071297,0.8562881811627018
797,28.110715078794296,1.0,0.6021829253834043,-0.1326787955961052,1.2916075296364518,-0.1973154139359442,0.12955842414047522,0.9348949954253607,-1.6290107980663324,0.8013286471517432,1.535940288996381,1.622953782576331
798,-39.791346735868686,1.0,0.9539816706364611,-2.6870528844571044,-0.6174224669259987,-0.8288881576055811,-0.34629204752236886,-0.5641363213214022,-1.2744812774601888,-0.5526742047488006,-0.802405598342666,-1.1421102760689978
799,5.612559735437565,1.0,0.3029592526310906,0.13829891012692583,0.1976596043316207,0.6044543758533648,-0.20229668695981534,-1.0629232455714133,-0.5364173897383593,-0.3922570422552732,-0.6951486885341387,-0.029949767756568213
800,37.54778662403109,1.0,1.8976836150220904,1.42298205229672,0.22426991120651943,1.2388272584887157,0.9347844532236584,1.754333418467568,0.3169797738785829,1.8865627139223762,1.6878196852333585,0.44997034653010376
801,64.37031350254342,0.0,0.9742502868939006,2.055842273447113,1.6757333826062932,0.7463061582025275,1.7845087037248335,1.6360643198725944,2.4955181716173556,2.252210094486362,2.1984678604583765,2.123956796226348
802,-3.0321507049011864,1.0,-1.5587769432512593,0.1858154997542207,-0.31370379257513037,-0.38530028300525737,-0.03689983923547176,-0.6301540551541625,-0.08740871127767019,-0.573557636656024,-0.6499601850198168,-1.6309826035424662
803,9.852402839637426,0.0,-0.773927834979153,-0.47919089897436834,1.187389518863477,1.141071661929273,1.742485156664262,0.3657987112316839,0.7343095614304376,1.069708756270912,1.2131973709925374,-0.3677743292663515
804,26.140144874189588,0.0,0.6492015354569698,0.7002525383116274,0.6097767932746638,0.5969660705042795,1.0121226161019645,0.7521464178552069,0.4397211555488192,1.5022643123317982,0.15483202274570057,1.8137698485769216
805,13.135338326037928,1.0,-0.7960022083830505,0.6698224321898943,0.1222505899548246,-1.078060165428998,0.4106031633396909,0.430292124855972,1.6653010888661317,-0.07400189664269839,-0.03949588029126666,-0.14124153146664162
806,0.9599014454589014,0.0,0.11461271567704652,0.9465620835388956,-0.31446134087722954,0.6076886930679918,0.11213666518041929,-0.7843519372151704,0.4576284629826458,0.9851432869026385,0.7395859741686672,1.124048580783278
807,-55.29824325355563,1.0,-0.1191617231520734,-1.0065332528060897,-2.071639813193916,-1.4163190996298156,-1.445652883719592,-1.4922347513740013,0.29640736680176666,-1.580113908061193,-1.4348210212657826,0.01277150603364794
808,78.29180989310309,1.0,1.6320960605325396,2.492919506134494,1.3680330127096365,-0.4010761886724253,1.0588067117736533,0.7590820445469446,1.3908231185660052,0.6350998586140678,0.9407838676463048,0.6755964721658957
809,-6.258856048048026,0.0,-1.359545678398165,-0.10088157291524197,0.04865323436640695,-0.9674453619640082,-0.30283591469623383,-0.5164923477575787,-0.13943434777158306,-1.0671017479977172,-0.26291498950580383,-0.46972266202603036
810,39.310550257086156,0.0,0.8398443595236321,0.6545900934403205,1.4794565553469436,1.145287539732279,0.33350147318318174,0.25162275244479226,0.28454907226777354,0.46165572902552127,0.30917771695003365,1.0811180188355272
811,-12.015314312456274,0.0,-0.8580505156148517,0.11907148713605192,-0.08335043958797335,0.9062332603990028,-0.7886268107178568,-0.11932225796858152,0.6099509964865022,0.7145522539968207,0.43090563229685186,0.6546600118856044
812,2.0551381592806615,1.0,-0.0011519235664524854,-1.9571880317977897,1.2613520811798677,-0.5433695833562039,-0.06932894407022021,-0.1380049127617347,1.6244775537007123,-0.37207352703566576,0.012805300938512823,-1.1646846694279833
813,-91.27404627239147,0.0,-1.2891448557529004,-2.585341596284019,-2.1072464835752043,0.20193728331569147,-1.1644320839233953,-0.6738138544791454,-1.1493858790469864,-1.130566894627638,-1.0723094122982137,-0.47145623184729213
814,-14.733173239389128,0.0,-0.004293702461692116,-0.7233347922174066,-0.3888062699153556,-0.12844217648393205,-0.8048520052336987,-0.24664057019279279,-0.19805704966540363,-0.9645563152379857,-0.6814216352754666,-1.6630051627746487
815,-61.86777574569724,1.0,-1.8499160694321797,-0.2913868140689931,-2.1100558448463897,0.5396311772857227,-0.5991167545506043,0.3928521414421257,-0.13896655783359876,-0.2028165301753705,0.26609082146369606,0.2595390580948031
816,25.84871781069149,1.0,0.4948116096108578,0.8223301831165258,0.5532816954377712,0.5862675810563827,0.39463671443261106,0.5138642029726695,0.8669678502694886,2.758053637458721,0.6809353421854214,2.0838573547343797
817,-39.67978315529768,1.0,-0.23318254586409728,-1.5208420102976032,-1.3192955751169697,-1.7435871140969106,-1.7346397107128726,-0.5609042850101191,-1.0864014713008578,-1.1154369587472042,-0.8871838641737311,-2.0597243366101865
818,45.91416317828393,1.0,1.8047091683485952,0.4586122449861066,1.0423975173509823,0.8251590536647433,0.844775726066924,1.9785163020168235,1.1899018895499747,1.8464796656930722,0.43999886336530414,0.4596600804171585
819,18.068185522346077,1.0,-0.3428322743267096,-0.9300679778906156,1.0968573597814086,-1.658679809322378,-0.4695297622893467,0.18774449658430087,-0.9650084836923781,-0.320201853730811,-0.2018287669990056,-0.5442285975985381
820,-37.673361516132324,1.0,1.4280188299036696,-1.1069714954347372,-1.2210814821129357,1.6689210123550091,-0.1695810242174137,0.16490727173787562,-1.2903324151734026,-1.188608572469077,-0.9791669747733136,0.3050597578228188
821,44.51043305276193,0.0,0.5339941893699798,1.311620635739349,1.2053844238791631,1.086318664757316,0.28500729668874686,0.32256152712193426,1.3817471741389473,0.5749946050537823,-0.3299498593797137,0.8305916894130333
822,-7.5971306695003795,0.0,-1.5516850870496928,-0.6665623933356521,0.389301838321071,-0.7194733565556461,0.7672633766404032,-0.2293237234523731,-1.071065822785488,-0.14388097625927782,-0.2626050917452076,0.578185601953813
823,-6.874312774525356,1.0,-0.08261471460774146,-0.6495592126073912,0.04621123180583836,-0.1423008060567435,-0.042982952758691594,-0.5127529781970116,-0.4816617232947532,-0.038769227241210666,-0.035469972543346585,-0.22253189291189013
824,26.117823171937538,0.0,1.1588276767481993,1.5613342193892696,0.32711977264424263,1.4927859262889558,-0.687500818571102,0.16090673525581436,1.2203761253625218,0.12288280979113322,0.4716030169505029,0.17059961711710028
825,-54.29018544509465,1.0,-1.3721248345740242,-1.0317387634787452,-1.5551253242598349,-0.7421576220209649,-0.7525807062794555,-1.1525581425367937,0.41534955261628376,-1.3764400196960342,0.050470562980680866,-1.291593240771632
826,-29.65594357138259,1.0,-1.4690086969183958,-0.6012457962407998,-0.8307288944239615,-1.3168350180254653,-0.8654460230357914,-0.5108022931977928,-0.18653343652708954,-0.02782245823558362,-0.4673890535015253,0.16533143077258886
827,20.21608090981161,1.0,0.14037230439777915,0.4251029308062396,0.4694098665455977,0.4602309616169279,0.2887993425043318,0.9840710150858301,0.1274900089727568,-0.09615871803547342,-0.46643386743951,0.2298018150882158
828,0.039954895568858007,1.0,-1.186520005680334,-0.9034809775371545,0.7737482239174339,0.008013811814932824,-0.4446295664206612,-0.12465269643235012,1.1211842425393381,1.0524032253450648,-0.6784362106954412,0.37539483577678007
829,34.45158945366523,0.0,-1.7221188726672836,2.0832424832221297,0.43415322048300364,-1.1643765411094957,1.0038845881974612,0.4617766607829234,0.08112777888743604,-1.8719856304338007,-0.2017789738567989,-0.29521551468121404
830,-52.717794442288955,1.0,0.3260619264495158,-2.044112330479884,-1.1277464503350223,0.730454002859416,-0.3674600783087345,-1.0725707016276809,0.9660338233321912,-0.698360035965263,-1.293722127060474,-0.41053566575666345
831,-21.44222329358955,0.0,-1.2376198921935395,-1.0548556378049894,-0.45380531433876825,-1.446143818080622,-0.9009865000222425,0.073310938467754,-0.7081779983720632,-0.5881933636290069,-1.266148859563625,-1.2653474570510406
832,-32.14615469771293,0.0,-3.0725377777839555,-0.5327914732774139,-0.1936686295616324,-0.6883050679132072,-0.6790766904460458,-2.2162686613683036,-1.668526386286879,-1.8944395268952214,-0.6488244718942405,-0.9046415967889186
833,-7.440946514466306,0.0,-0.35748720493068176,-0.02378313826381424,-0.4455611298464573,-0.8257452546775179,-1.0812892029602437,-0.14581026994624832,-0.24522225389832794,-0.2539172271161816,-1.9537395756291147,0.8628265480678403
834,59.96870569318613,0.0,1.414863579659089,1.9662199813505987,1.2403168478093027,0.8417148779795691,0.8145842654672946,0.729616829109453,1.1358882368997496,1.4557025934014087,1.504332057417311,0.34526523315464286
835,-23.67070683867646,0.0,-0.831466050249957,-0.3710883895888213,-0.6628127816322285,-0.8008683887312947,0.04720511635923093,-0.8292758499214229,-1.486126377200256,-0.33171497679392226,0.10462500985261344,-0.34035960729631515
836,27.590418051068312,0.0,-1.1304364457659752,1.090657777978472,1.0730731618620957,0.24308187784331214,-1.082462649289175,0.35964647122162297,1.2346073558484434,0.7800291773690952,-0.38336546910235664,1.3638590440243994
837,28.815199468842106,1.0,-0.43804976745995006,0.8657546697874646,0.3219861113748075,-0.634656835665049,1.3209598916719616,0.463114706540599,0.8462013858354107,1.2884601872969783,-0.6459903063051287,0.5704705082677415
838,36.513796675662434,0.0,0.3124086225129952,0.9357183468757946,0.9010101598945364,1.1214613965255775,0.1734259345011099,1.2069411117412467,-0.6245510908088371,0.5701070681009625,0.51710216078345,-0.5599176503058733
839,0.5215600600282918,0.0,-0.6724993149957293,0.038911062595825635,-0.015338514955450563,-0.09845152563297914,-0.06042808644585418,0.9495779979874631,-0.7240120071469904,0.4967000313823086,0.09978739075240049,0.2704750613822963
840,-2.6404069127454766,1.0,-0.4786381677930369,0.7992825941743583,-0.3392375354554679,0.48309420408570025,-0.9144882822574842,-0.24239371632886467,-0.373452998096999,-1.4416924335931363,-0.8752058822616443,0.07874230603386449
841,20.567868801698523,0.0,0.9262609308130791,0.30202065776353615,0.5551248415099713,-0.2195374459374899,-0.4654932830905462,0.08100093012209927,0.7266579397611604,-0.7427233149995928,-0.35554795001610145,0.4333902731338142
842,7.270029325668207,0.0,0.5437734316052097,0.37888845164159407,0.009104954559120576,-0.3667454259894946,-0.28987810775797224,-0.026563377515345807,1.5560007826424045,0.8860163689296638,0.7919037783162309,0.499773891928699
843,19.569929232105725,0.0,1.1242229748255865,0.8931048405446519,0.3372799543718845,1.3244844595474226,1.4548842470649492,0.49294311874374624,-0.6075344375879987,-0.48223666034419127,1.0858286589832635,0.10171719072643162
844,20.58994644087815,0.0,-0.052524322786689594,1.5528149895231917,-0.08549716994273608,1.1888226988259039,0.8145538643123823,0.8685332100385094,1.8563688672737262,2.0033178738853814,1.4356594183382871,-0.8929946354614723
845,-5.250021304619255,0.0,-0.01715554541129765,0.009671417676657931,-0.33191255407509374,0.7407871288640682,0.522814200390207,1.0912114503945667,0.004058378417491626,1.2740181807317346,0.575052277489049,-0.32200731544255184
846,-2.869745194659375,0.0,-0.7399668973970529,0.6259837008856154,-0.3612437574929626,0.3970175653478758,0.7903516892118606,-0.005411620725107397,-1.2191848477248237,1.0373358930874939,0.980276509676049,0.20078624266015838
847,35.27598507890895,0.0,0.23449996494649503,-0.051742442652732645,2.34190117214038,2.801068314936362,1.1832533579959748,-0.315468369882277,1.7762213538239406,1.2314424748278532,-0.05670192209830267,2.237847929889491
848,29.629734355276756,1.0,-0.27369915954506796,0.5361852907260827,1.3987686007567668,1.257191383742725,0.2652686974164979,1.2111714464506997,1.3040794838275587,0.35750113904562125,0.4512393551201685,1.5076312772783982
849,79.54467554879986,1.0,0.9270082603527335,2.2071894145229014,1.8978628605633594,0.3083618028422261,0.5201494108276873,-0.4242442612048992,0.6241631621955388,2.1690886610490305,0.09892277648922651,1.0410827462344252
850,11.647952894468443,0.0,1.1911703711042705,1.6618119958190105,-0.6317850141534594,0.7052433991489377,0.6729167546270567,1.187651337897728,1.7414014046081865,-0.8897279228125459,1.078597010164175,0.07641117304980322
851,-83.48201515462324,0.0,0.16747333010399565,-1.0437562482017377,-3.5076312209067977,-0.8196439980719538,-2.0905968452855173,-1.020730165912932,-1.9352385850557303,-2.103788523897996,-1.1056279796200277,-2.3007140314033956
852,-33.990659957928024,1.0,0.05248558123051261,-2.4952023785918516,-0.0396934786992654,-0.5937181500803457,-0.8695714099135242,-0.20897670744556507,-1.0271589035474529,-0.9329029507579154,-0.5062327090933191,-0.33874865589486813
853,-75.30284618653161,1.0,-2.654075731459473,-1.1318709258536008,-2.9827210392704786,-3.254961171675944,-1.7906461751152367,-1.041906961858367,-2.471830091273962,-0.40743237007273303,-1.3131893970987742,-1.360978555331278
854,10.126978016796711,1.0,-0.9818175493049944,0.6693055813990317,0.38976725812579915,-0.18076777543446743,-0.301069102370868,-0.2004628453914194,1.672477072305325,0.5522690351961432,0.4332125291743047,0.23461344480651838
855,15.214894891795183,0.0,0.13177340493955184,-0.04144667001463665,0.7868215194547565,0.630572780464789,0.6851424418836862,0.3196742094786724,-0.2235761957661635,0.9890532574441881,0.5611859177623622,1.0017624721257568
856,20.28487393631075,1.0,1.2256974413785642,1.7530461423785684,-0.9968398006031032,0.06717599383756682,0.5047597095551529,1.1785560192233462,-0.15362755368121217,1.8443260968737056,0.6533616984952874,0.3157382355873615
857,12.236832134897497,0.0,-0.7941272243572476,0.7590625240418,0.15471522927386114,0.28713795647894136,-0.7693450934230873,1.0562692855635207,0.46390159943033377,1.81670937209314,0.5118137759908077,0.5380623502459366
858,-29.717589561583086,1.0,-1.6676222431237715,-0.7251719841894984,-0.6785763893765101,-0.5290626735764052,-0.8142231192431694,-1.1541205505501455,-2.2540665092858734,-1.081889351753685,-1.4203462090995487,-0.3987531406676223
859,-29.301225875225832,1.0,-1.8182824993267361,-1.4680302446733346,-0.373648607589199,-0.6400803650895028,0.34797465112342735,0.3140232993237373,0.28763996644075107,1.7028763516629895,-0.41720318919071087,-0.04138884842246529
860,-46.46116634706028,1.0,-1.52726239512992,-0.15720672315896747,-1.821545357487534,-0.2896714015601777,-1.629809319930216,-0.5025480898887147,-1.4240101010440123,-1.5915912508313623,-0.41147247817535537,-1.2231321834053548
861,-6.769472714456656,0.0,-0.12478237948039295,-0.8996730426151259,0.15689282839822857,-1.4361981276312392,-0.18267277493461592,-1.5214368017418833,0.398304718354457,-0.7879367907757714,-0.4610913385938297,-1.4996200384290357
862,3.32418585003584,1.0,0.30268514750055875,0.5239080821842812,-0.4979554903783301,0.6707160869779824,0.6342428136836008,0.3817094600392959,-0.23201860495056603,0.687778289364179,-0.03342766817338624,0.47350385244078064
863,9.764200114756838,0.0,0.8871673475030852,0.8092472198526626,-0.24386468995474686,1.474933626496589,0.8046596366175778,-0.015216809390248609,-0.10167802017395547,0.4293043940083292,-0.8066623542912396,0.7635533549130172
864,58.08925176883758,1.0,1.1955114708752226,1.9471790148221748,1.2370926174419952,1.1743589030289883,0.6249775433668645,1.4250454142356097,-0.17550447930350457,1.2299948865026333,1.354427089810713,1.4154671851296603
865,-3.5763720770999763,1.0,-0.4508862750125956,0.4850216301123534,-0.3657611422392594,-0.19307017227335277,-0.25006159849580767,-0.3471986702032561,0.2850151165773945,0.0385274045236561,-0.05211098563565879,1.1291575373363671
866,-7.309628818592616,0.0,-0.2266722086350679,-0.5780559852747329,0.26297598021854746,0.3940770304874459,0.696101023641778,1.9963682413147947,2.060790519997144,0.024663215274708387,0.2040862854215493,2.2040819435179184
867,58.840769099237626,1.0,1.4117140819175291,0.11291446751205735,2.697263436863767,1.0439428296272735,1.2183037055271815,0.5558350922731439,0.500559732232367,0.2259040468799764,0.7109539764502616,2.38896771987275
868,36.60291030370896,1.0,0.5679793633517668,1.7535973236845905,0.34999892709560076,0.335719848397158,0.8486301645671714,1.2141005189840204,1.4434425143693064,1.7251807656561358,0.9193887464358915,1.8120083713448842
869,-100.09684548082957,0.0,-3.384029405035283,-2.7014814820239406,-1.9660800038030974,-2.439400525655156,-2.4538779485297812,-3.333679864588691,-3.762726145097801,-2.3429602295373426,-0.45755412925578154,-1.8393268366174373
870,65.71201946907533,0.0,0.8767189473518542,1.7716669480959981,1.4981989631654147,0.1787158395777326,0.08176679352038597,0.9753328236582338,0.8541783782272088,1.2988335956311978,0.6245479242183265,0.12891050361968484
871,0.26587237658360996,0.0,-0.09023497887815445,0.3470005256320672,-0.24153026528624047,0.8656800263418095,1.0234933449021302,-0.24570392269638788,-0.3764621994723617,0.2610427140592737,0.42345453220348317,-0.4623396412187587
872,-0.5170645754676952,0.0,0.6338987353081077,-1.187917861882679,0.70732846134067,0.9637047790619839,0.17802969347057013,-0.0031723057584401616,1.563428654366343,-0.7660319458667555,-0.8364393840414229,-0.9246234682202897
873,-49.91710703423057,0.0,-0.7410946274466605,-0.8831848622766085,-1.5693272499278732,-0.5708767430448685,-0.36413894841744704,-1.4000610449744313,-0.12938508378667965,-0.553298217195855,-0.3337168893142152,-0.6415758369300116
874,15.492986490995392,1.0,0.36966213440712975,-0.16330436481466593,0.8087279303377742,0.1643642186251159,-0.8734338272511707,-0.03630802968202271,-0.05089204562518601,-0.370633394857453,0.05767631877362359,-0.3424725760710106
875,4.986917381179261,1.0,1.9300780569816909,0.5946330640753229,-0.892570990581879,1.8024068505669766,1.0613081167063032,0.6678344538782864,0.07396964973078202,2.884695644391439,0.8194613217420479,0.4281925196640678
876,-15.674640480873531,0.0,0.3006416190859182,0.2951977363180504,-0.8149494419507155,-0.09995570729292798,-0.07247535158403033,-0.8309435392565021,-0.7899618215355305,-0.823857885351828,0.2798684955785462,-0.35904925298787654
877,14.426233074025614,0.0,1.2130795948554094,-0.5108262195875191,0.8117822419726779,1.669211367802065,1.0361345792430865,1.6905491705806601,1.390647694712843,0.7834832094499777,0.5328049440066923,0.5359905928152687
878,-60.93481416285964,1.0,-1.3318213087562882,-1.1188179193317669,-2.2344071132762826,-0.55166272065596,-1.148589511227959,-1.204481348403133,-1.0494285911056593,0.022292005024999718,-1.293256688307934,-1.2766842806993246
879,-4.71760992942597,0.0,-0.009947325339723893,0.4367075817298065,-0.8604562116544507,-0.5524079019533085,-1.4643283624073489,-0.1055496943504057,-1.7679152792139259,-0.7800916887082119,-1.1983147799938143,-0.40809764663217024
880,-63.86070067742805,0.0,-0.1599866073099147,-2.2590707764572655,-1.385319213583425,-0.8705134514116988,-1.2884507770638427,-2.2973211730751264,-0.43545478750348876,-0.3186423346957493,-0.5603925226648441,-1.2370539597353376
881,59.1604734850784,1.0,1.6916455872956142,0.8590431014290384,1.855489049102796,1.0679116019882073,-0.03256610314327166,0.32599899274187516,0.242937757954478,1.7083008433021978,0.8436567852651811,0.8047094221329183
882,-19.027887042337944,1.0,-1.6500831491136514,-0.8104294393270539,-0.1652360938853959,-0.8463325323200731,-0.16100461489663773,-0.6336817806072794,-0.16263639427738208,-1.2316269482966964,-0.615349402733407,-1.6385504545415714
883,68.55140128050644,1.0,-0.4381407734158788,2.381273815747155,1.6666360450259636,-0.7261257271376382,0.053254844324420875,0.7336372763797698,0.11330179968824569,-1.1619238302186221,0.8271369331824558,0.0712684909147508
884,90.0973848005138,0.0,2.5165483743076322,1.953241140941443,2.7157497283362986,2.78602659276085,2.3505980773722426,2.7990149884344353,2.45371811806709,2.7293190249834773,2.307524482773791,2.557463160215079
885,-31.98696563631389,1.0,-2.0156442179909857,-0.7554041444461939,-0.8796005036247595,-2.2663333728319577,-1.6528148815236483,-1.4068947121260933,-1.5590469030299345,-0.8054248798721828,-0.624329090942328,-1.292068826399522
886,-29.3121034692813,1.0,0.08436480713356283,-1.005755670228324,-1.064357538980729,-1.2956642111988594,-0.045610403260573446,-0.4239970744630383,-1.0312499659839864,-0.25461827942047977,-0.9514876406270925,0.676652753498996
887,-84.53924391248187,0.0,-1.4068822964864722,-2.1457175738908476,-1.7904017609459058,0.7419330355749946,-0.8272099933647556,-0.7142705485621925,-0.4410095673201857,-1.7060662758970817,-0.26212259310129743,-0.5732555025983203
888,-61.81240257845558,0.0,-1.6713583224104385,-1.3761207814352632,-1.785418888061308,-1.0271080800193806,-1.1142450515146878,-1.4658916170917615,-0.8621143458237306,-0.9217039723960313,-1.2877977559156264,-1.4672005948028108
889,44.02954510804882,1.0,0.1868575708118574,2.3124950956409966,0.48124648895442557,0.3407242784074397,0.9676410268924883,-0.42501261632726983,-0.836350303686691,0.052941198148107764,-0.00064288198956738,0.6466796472653514
890,-3.9250058446998537,1.0,-0.6617443597050666,0.7532920639181379,-0.3219080153318866,0.273778378861072,0.437712053560995,-0.14040744741131542,0.03359654792221315,-1.0684160582458055,0.1350888680131091,1.459086524100606
891,5.955764998474233,1.0,-0.5225079690189197,-0.22119384675014525,0.7566888262655016,0.8275153242340232,0.3902450345061607,-0.7928347377763776,0.8790964909798606,0.4456749213233623,0.3900556798834338,-0.1112305521235809
892,53.92172892034201,1.0,2.0209904276823885,1.1642430167976823,1.2031504083110625,0.3683633749756098,1.223297085832091,1.286398931893525,2.887614921025614,0.6108352462673119,0.4147908820555766,0.796973967139651
893,-11.978453376212284,0.0,0.4535660723677185,0.6459377150864836,-1.2105039189687843,-1.371374104815068,-0.6777899255104676,-0.06827489491272092,-0.4148262268511397,-1.434051596499129,-0.26817143005291694,0.6258575324857605
894,1.7706666661596957,1.0,0.7005961593114955,0.1847135122470356,-0.2410534734315669,-0.2523287063173882,0.4111490430485332,-0.5173534303372229,-0.5456051269601249,-0.7552308046689749,-0.17149098766832438,0.2567605036524876
895,4.8091003651708455,0.0,-0.06502437076905528,0.5120313805781165,-0.3041596056519096,0.10451629260351862,0.5712381654086297,0.4275510820435588,0.3019756239368151,0.8267371810802686,0.3418946448764997,-0.08494454340543378
896,-20.77645887307991,1.0,-0.053240263675321184,-0.7581412904227269,-0.7135049430881196,-2.3549881137822735,-0.8335505223438872,-0.7334906135698661,-0.0014555196928185245,-1.6456845274954517,-0.8538094707032807,0.2765872387730547
897,-35.47816511404373,0.0,-2.138833033470774,-1.3147388701841793,-0.10821902945236171,-0.4455761852598751,-0.20258328195612546,-1.0937079972997337,-0.334102936482058,-0.33129382181591294,-0.16160024932921171,-0.10420792652813371
898,87.74743112897062,0.0,2.6055390647784806,2.5768087979045005,2.0513476063568854,1.3485647992500496,1.2584125900397443,1.9907464305353986,0.9334834072264847,0.710897696383163,1.6174400561081443,2.5742063189391176
899,-13.78663816549562,1.0,0.27841322741732183,-0.18732820908157669,-1.0448320452125546,0.36789967995880607,1.067950966086119,0.310843482141702,0.9193621726678235,1.495696025197991,-0.31074561023752056,0.21281632266345446
900,-41.843659486579654,0.0,-1.3673874975098148,-1.1977869943100072,-1.0312402537508962,-0.6741904023204204,0.2990942599046277,-1.8908529129833085,-0.761984748787053,-0.5374115413881938,-1.5672433919780557,-0.4607331545959786
901,34.045310189496064,0.0,0.8445171054596866,1.8351287369316727,0.3862541900735483,0.9216174865084775,0.4661512904663526,0.6995761822350088,1.4048816953858043,0.906038940233808,1.5904155272356861,0.42623044088797735
902,16.51779558103171,1.0,1.3201933043486835,0.11276703435415324,0.6021933631249987,1.174969357590767,0.6508677249292006,-0.18620657694406617,0.11479814650072907,0.1550155256546287,0.7713762341524043,-0.049346595896416566
903,32.59986913870454,0.0,0.18747904209980806,1.6016618739924726,0.3360047752600037,-0.3095055406230715,1.2341336589931984,1.098652619482385,0.031751984242594504,0.7540984463171103,0.7565708729990931,2.0042661838143885
904,-21.015467270870264,1.0,-1.7605041389178768,0.10740115075360736,-0.31362989025014176,-0.25258095724716684,-0.6606359239660106,-2.2445571446069867,-0.04750478142989308,-2.0324206171752754,-0.44687642774879677,-0.44640935717885916
